scorer,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker
1292,0.010903813,-0.15597127,2.1473596,3.3991617e-07,2.1453627e-07,2.3406272e-07,-0.17202818,-0.29532295,1.9095923,1.8366964e-07,1.3410894e-07,2.147435e-07,-0.07726555,-0.28027427,1.9694595,2.9262029e-07,1.5355131e-07,2.1568256e-07,-0.14883897,-0.33060756,1.7791193,2.5664036e-07,1.5867147e-07,2.5115685e-07,-0.19490494,-0.3260403,1.9615372,2.1107557e-07,1.4812088e-07,3.0871894e-07,0.07593647,-0.14157319,2.1524274,3.726646e-07,1.93335e-07,3.9654887e-07,-0.09681486,-0.16310762,2.0003603,2.6956337e-07,1.422376e-07,2.806627e-07,-0.04788211,-0.15104312,2.0410848,2.7870215e-07,1.244981e-07,1.5030736e-07,-0.116158955,-0.22305411,1.9277567,3.3035977e-07,1.5506798e-07,2.6770346e-07,-0.13245669,-0.17811495,1.9608449,2.8929324e-07,1.4068249e-07,1.5868686e-07,-0.024164665,-0.15091223,2.0630393,4.6284123e-07,2.0524958e-07,4.6930407e-07,0.015292158,-0.09564036,2.0693164,2.3629534e-07,2.0532968e-07,3.1102218e-07,-0.10943585,-0.20647684,1.9855002,3.548906e-07,1.8914548e-07,3.5670502e-07,-0.012121547,-0.14733893,2.0189393,2.48638e-07,2.00364e-07,2.2146419e-07
1293,0.016635854,-0.16781475,2.193991,3.2418487e-07,2.1567907e-07,2.3764142e-07,-0.13771711,-0.2968102,1.9902005,1.792715e-07,1.379125e-07,2.4271202e-07,-0.032566696,-0.24741581,2.0675247,3.145342e-07,1.6508136e-07,2.1364313e-07,-0.13515954,-0.3321702,1.8096058,2.5221468e-07,1.532142e-07,2.5907585e-07,-0.20682704,-0.33686206,1.9721894,2.1201308e-07,1.5090495e-07,3.1029066e-07,0.023638658,-0.1330856,2.134139,2.563965e-07,1.5395582e-07,3.3832117e-07,-0.100074016,-0.17425734,2.0300806,2.3993493e-07,1.349324e-07,2.7572577e-07,-0.08558569,-0.17495513,2.056744,3.0101143e-07,1.4227744e-07,1.7240795e-07,-0.11842704,-0.22253923,1.9477766,2.925135e-07,1.4859977e-07,2.668769e-07,-0.13994406,-0.19697067,1.9847703,2.918922e-07,1.5075518e-07,1.7287118e-07,-0.015304435,-0.1522379,2.0859685,4.2764032e-07,1.9698304e-07,4.5421612e-07,0.0047181007,-0.09222568,2.0957165,2.3406542e-07,2.0536604e-07,3.0504282e-07,-0.09888298,-0.20012955,2.0225818,3.3134478e-07,1.8538957e-07,3.601454e-07,0.0036509335,-0.14736156,2.0623891,2.461261e-07,1.8454283e-07,2.1190003e-07
1294,0.02702462,-0.18201627,2.2426467,2.9725794e-07,2.0883934e-07,2.4430165e-07,-0.12571818,-0.2770629,2.0513542,1.6611583e-07,1.2975573e-07,2.2787192e-07,-0.00047712773,-0.23222567,2.1452966,2.4683254e-07,1.3959345e-07,2.016345e-07,-0.16574992,-0.33791465,1.8138573,2.4927132e-07,1.5789632e-07,2.6275913e-07,-0.2126108,-0.3423697,1.9995273,2.0601388e-07,1.4057863e-07,2.8229533e-07,0.016002864,-0.130351,2.1335173,1.9547781e-07,1.2533133e-07,2.7876763e-07,-0.07947024,-0.17717141,2.0719304,2.5010286e-07,1.4452343e-07,3.0277897e-07,-0.10961398,-0.1973566,2.0786822,3.1592168e-07,1.6007536e-07,1.958678e-07,-0.12147027,-0.22555788,1.9656445,2.7690487e-07,1.4521737e-07,2.6524805e-07,-0.1227576,-0.20338568,2.0206726,3.305763e-07,1.9344193e-07,2.0718133e-07,-0.002862595,-0.15222229,2.1106918,3.6006895e-07,1.8158934e-07,4.2559202e-07,0.015294243,-0.08692804,2.1425078,1.9335107e-07,1.6370777e-07,2.895418e-07,-0.0855858,-0.19895488,2.057088,3.5750045e-07,1.913913e-07,3.6269103e-07,0.0075232424,-0.15402558,2.099569,2.6184284e-07,2.1262039e-07,2.2508026e-07
1295,0.01329555,-0.1902763,2.2625768,3.2878825e-07,2.243072e-07,2.542542e-07,-0.11516948,-0.28620252,2.1460748,1.6985327e-07,1.2625831e-07,2.1647602e-07,-0.07481473,-0.27715823,2.1694787,2.8734758e-07,1.5347285e-07,2.1078108e-07,-0.18689926,-0.34282175,1.8328418,2.5503104e-07,1.5198202e-07,2.4637853e-07,-0.22208655,-0.34841958,2.0222437,2.2051287e-07,1.5217147e-07,2.7926916e-07,-0.010628711,-0.15742385,2.1568255,2.2270342e-07,1.3371987e-07,2.7363959e-07,-0.06990778,-0.18707621,2.107881,2.9522727e-07,1.5852922e-07,3.143239e-07,-0.10033733,-0.19905555,2.1161942,3.498516e-07,1.7494366e-07,2.0685732e-07,-0.10893425,-0.22694235,1.988796,3.225004e-07,1.5465065e-07,2.7033963e-07,-0.10438915,-0.20641136,2.0578322,3.574092e-07,2.199915e-07,2.296438e-07,-0.019381586,-0.1619511,2.1254117,4.178197e-07,1.9677232e-07,4.5609684e-07,0.0025749635,-0.11798957,2.1769018,2.8951604e-07,2.880185e-07,4.1147075e-07,-0.072927855,-0.19760059,2.0912206,3.698719e-07,1.937401e-07,3.6291783e-07,0.013578567,-0.15867594,2.1371665,2.6321004e-07,2.2066129e-07,2.3175892e-07
1296,0.0052966774,-0.20217529,2.2805498,3.5272092e-07,2.4739822e-07,2.8241448e-07,-0.10181719,-0.28201187,2.2356071,1.7217869e-07,1.4674254e-07,2.7969452e-07,-0.121964954,-0.29264814,2.1783676,3.5623012e-07,1.9232104e-07,2.422467e-07,-0.1803869,-0.35945517,1.8346664,2.767448e-07,1.6778452e-07,2.7692926e-07,-0.23101798,-0.35561436,2.0442717,2.252804e-07,1.4511178e-07,2.4247186e-07,-0.035472207,-0.17864983,2.2165492,2.3782121e-07,1.4912109e-07,3.2805235e-07,-0.065672904,-0.19639681,2.1351976,3.2658156e-07,1.7072803e-07,3.3182977e-07,-0.09240854,-0.20034434,2.1530042,3.5538568e-07,1.6697246e-07,1.9804779e-07,-0.09811707,-0.22862186,2.0106428,3.5487238e-07,1.6192803e-07,2.7435175e-07,-0.08795525,-0.20937142,2.0937536,3.692854e-07,2.3032176e-07,2.3993687e-07,-0.032607913,-0.17022829,2.1405258,4.3828263e-07,2.0486699e-07,4.7453872e-07,-0.005504299,-0.13865036,2.215006,2.931692e-07,2.8185593e-07,4.4111545e-07,-0.06057308,-0.19585215,2.1251922,3.699703e-07,1.9263202e-07,3.6086948e-07,0.021795347,-0.16099757,2.175345,2.5026492e-07,2.0995921e-07,2.3222876e-07
1297,-0.0017270083,-0.21661827,2.287558,3.8402158e-07,3.3666097e-07,3.6680126e-07,-0.114452064,-0.29969853,2.2577598,2.0645105e-07,1.786536e-07,2.9527106e-07,-0.17111473,-0.3211015,2.1831553,3.27106e-07,1.7655789e-07,2.3546663e-07,-0.20008115,-0.374372,1.8189569,2.9696724e-07,1.8374507e-07,2.9877458e-07,-0.23721981,-0.36330092,2.0532062,2.2448565e-07,1.389599e-07,2.2450523e-07,-0.054736476,-0.17050229,2.263172,2.514071e-07,1.8698134e-07,5.205411e-07,-0.06265951,-0.20569357,2.1551564,3.556503e-07,1.8540705e-07,3.6209946e-07,-0.08376135,-0.20610638,2.1873302,3.453075e-07,1.584111e-07,1.9020091e-07,-0.08880897,-0.23055708,2.031201,3.7790483e-07,1.6752287e-07,2.7748013e-07,-0.07288195,-0.21216512,2.1286137,3.6773918e-07,2.2617687e-07,2.3870948e-07,-0.04332124,-0.17723675,2.1559885,4.254262e-07,2.0676356e-07,4.834159e-07,0.015220545,-0.16415292,2.254574,3.5285927e-07,2.862135e-07,4.0779858e-07,-0.04817151,-0.19351332,2.1592329,3.5765405e-07,1.8791958e-07,3.5639994e-07,0.041429576,-0.16828756,2.2132645,2.5589839e-07,2.0711316e-07,2.2755319e-07
1298,-0.005649102,-0.22752409,2.298038,4.0234784e-07,3.8372815e-07,4.2288843e-07,-0.12866338,-0.32430634,2.2803385,1.8962848e-07,1.3087518e-07,2.1607545e-07,-0.15970129,-0.3325304,2.2177372,2.861035e-07,1.445413e-07,2.089981e-07,-0.20776282,-0.38027745,1.8129297,3.0760253e-07,1.8960938e-07,3.0649335e-07,-0.23729527,-0.36844164,2.0560353,2.2287273e-07,1.3842897e-07,2.2535622e-07,-0.04869549,-0.17198,2.312794,2.3814172e-07,1.8405467e-07,5.1387707e-07,-0.062322967,-0.21395585,2.1713414,3.7380892e-07,1.9558254e-07,3.8516873e-07,-0.06994821,-0.21560347,2.2179449,3.2519264e-07,1.5502106e-07,1.8864559e-07,-0.08092168,-0.23272435,2.050495,3.9433084e-07,1.7179967e-07,2.798817e-07,-0.058640193,-0.21473153,2.1624546,3.5246703e-07,2.0676995e-07,2.2585203e-07,-0.04073992,-0.18637273,2.169429,4.778808e-07,2.1630666e-07,4.922491e-07,0.014456113,-0.17459783,2.264222,4.2754132e-07,3.6587755e-07,4.77948e-07,-0.03561616,-0.19042115,2.1933863,3.3111783e-07,1.7909385e-07,3.4915453e-07,0.044610303,-0.17211023,2.2393239,2.6523034e-07,2.167235e-07,2.283599e-07
1299,-0.0068470086,-0.23495796,2.3108993,4.101252e-07,4.074695e-07,4.5923804e-07,-0.1288507,-0.32648668,2.2964861,1.915294e-07,1.350438e-07,2.3189476e-07,-0.17155743,-0.34586453,2.2123291,2.9713465e-07,1.4973895e-07,2.2984952e-07,-0.20390506,-0.38061067,1.8093221,3.1358732e-07,1.9497658e-07,3.1512997e-07,-0.2273934,-0.36684468,2.0664608,2.2534563e-07,1.4307082e-07,2.3320287e-07,-0.020477626,-0.18662483,2.351399,2.0564698e-07,1.433027e-07,3.1627678e-07,-0.06029683,-0.22032613,2.1867714,3.9305112e-07,2.0484512e-07,4.047104e-07,-0.05469568,-0.22419788,2.245838,2.7892708e-07,1.3522407e-07,1.7563212e-07,-0.074264996,-0.23501973,2.0682387,4.0606963e-07,1.750384e-07,2.8168336e-07,-0.04478939,-0.21631512,2.1954384,3.212881e-07,1.686133e-07,2.0047094e-07,-0.036883328,-0.19436707,2.1814296,5.0974177e-07,2.2132163e-07,4.938639e-07,0.0185671,-0.17907424,2.2759626,4.6511497e-07,3.772862e-07,4.836227e-07,-0.022571802,-0.18624666,2.2273521,2.866519e-07,1.6522917e-07,3.3853442e-07,0.050682817,-0.17295252,2.2659664,2.598448e-07,2.0636269e-07,2.2275967e-07
1300,-0.005473963,-0.24027248,2.3265142,4.0838518e-07,4.173509e-07,4.8124605e-07,-0.1129693,-0.30383152,2.3002813,2.0334792e-07,1.8203266e-07,3.3527607e-07,-0.2327317,-0.36831692,2.1321719,3.5344578e-07,2.0599437e-07,3.1526417e-07,-0.19191223,-0.37460384,1.8130265,3.0977478e-07,1.946387e-07,3.179634e-07,-0.21137911,-0.36285597,2.0766003,2.2634995e-07,1.507367e-07,2.5263807e-07,-0.02002843,-0.19414876,2.4341528,2.3908842e-07,1.7931717e-07,4.7355363e-07,-0.05838636,-0.22624403,2.200972,4.028252e-07,2.1008805e-07,4.1734344e-07,-0.05509355,-0.23208714,2.256715,3.159662e-07,1.5036395e-07,1.8954216e-07,-0.06886694,-0.23751242,2.0846257,4.1445674e-07,1.774515e-07,2.8298723e-07,-0.07232858,-0.22627781,2.1941376,3.4468042e-07,1.833626e-07,2.1316282e-07,-0.031394035,-0.20166962,2.192875,5.2762687e-07,2.2247673e-07,4.887235e-07,0.027946316,-0.17853151,2.2926104,4.74936e-07,3.273598e-07,4.2823814e-07,-0.035589304,-0.17926098,2.2450917,2.4022734e-07,1.5610208e-07,3.432442e-07,0.060390316,-0.1721309,2.2931647,2.4219443e-07,1.7635567e-07,2.1052136e-07
1301,-0.0022539403,-0.24370885,2.3448994,3.968537e-07,4.171603e-07,4.92037e-07,-0.109068304,-0.28593192,2.277447,1.6670963e-07,1.6688855e-07,3.9258475e-07,-0.24934383,-0.3701264,2.0766358,3.7168735e-07,2.2626382e-07,3.5936648e-07,-0.17079453,-0.36158907,1.8256751,2.9144508e-07,1.8598939e-07,3.167574e-07,-0.18973199,-0.35646328,2.0911376,2.2457323e-07,1.5719593e-07,2.725473e-07,0.008851973,-0.21452013,2.5203822,2.2123089e-07,1.5855409e-07,3.7936894e-07,-0.05693595,-0.23186053,2.2139199,4.043888e-07,2.1187465e-07,4.244721e-07,-0.05271788,-0.2483966,2.2651408,3.4217476e-07,1.7264433e-07,2.1743489e-07,-0.064588055,-0.24021055,2.0996575,4.2042146e-07,1.7920004e-07,2.838753e-07,-0.09496752,-0.24358508,2.185347,3.6937482e-07,2.1762641e-07,2.4519193e-07,-0.024496716,-0.20841622,2.2035844,5.353143e-07,2.1997137e-07,4.7622592e-07,0.04104399,-0.18642847,2.314932,4.9682166e-07,3.9572086e-07,5.0860973e-07,-0.03943588,-0.1777573,2.2601666,2.2909938e-07,1.5583018e-07,3.4759145e-07,0.05652811,-0.17586881,2.3007433,2.677585e-07,2.134646e-07,2.2790417e-07
1302,0.003448777,-0.24543974,2.366225,3.7386235e-07,4.0659808e-07,4.9298967e-07,-0.12843676,-0.3068707,2.2369351,1.6613781e-07,1.603411e-07,3.8333067e-07,-0.23257348,-0.35217074,2.0439293,3.6393763e-07,2.2846349e-07,3.7989386e-07,-0.14541225,-0.35970742,1.8491801,2.9605434e-07,1.8503572e-07,3.1388345e-07,-0.16305947,-0.347383,2.118778,2.1810523e-07,1.4846289e-07,2.4908945e-07,0.012900925,-0.22495292,2.503292,2.2329436e-07,1.516063e-07,3.439137e-07,-0.056198087,-0.23746046,2.2254636,4.0220795e-07,2.1132202e-07,4.2721607e-07,-0.049751513,-0.26493773,2.2734652,3.3794046e-07,1.7153633e-07,2.2854874e-07,-0.06150178,-0.24305499,2.1133342,4.2459962e-07,1.8040282e-07,2.8441153e-07,-0.118855104,-0.2610465,2.1748507,3.8060548e-07,2.3631158e-07,2.6859587e-07,-0.01726955,-0.21468621,2.2122617,5.3449463e-07,2.1357032e-07,4.5467596e-07,0.059287433,-0.18988778,2.3404036,4.99361e-07,4.1656983e-07,5.3932195e-07,-0.037963215,-0.18422495,2.27047,2.7288843e-07,1.6893611e-07,3.539508e-07,0.055360507,-0.17707555,2.3089385,2.796819e-07,2.3186134e-07,2.3963585e-07
1303,0.0112659,-0.24558298,2.390426,3.3615942e-07,3.810302e-07,4.83856e-07,-0.103780374,-0.31753895,2.2448823,1.7778973e-07,1.5100397e-07,3.3332734e-07,-0.18172754,-0.30886608,2.038554,3.2854388e-07,2.1935418e-07,3.9221518e-07,-0.10625178,-0.34749898,1.886598,2.8341884e-07,1.7694947e-07,3.0911548e-07,-0.12557334,-0.33145136,2.1645176,2.103304e-07,1.437433e-07,2.390354e-07,0.04976677,-0.23555048,2.491266,3.9530977e-07,1.9639347e-07,3.9017698e-07,-0.05625753,-0.24289945,2.2356536,3.9161029e-07,2.0742955e-07,4.2553046e-07,-0.0828361,-0.27772558,2.2538786,3.6227635e-07,1.94451e-07,2.61589e-07,-0.059720803,-0.2460662,2.1256135,4.274116e-07,1.8114422e-07,2.8464555e-07,-0.14514011,-0.27943057,2.1620324,3.79704e-07,2.4264912e-07,2.8484493e-07,-0.009261474,-0.22054169,2.2188182,5.2508926e-07,2.0258301e-07,4.2107575e-07,0.083794236,-0.19043247,2.3694735,4.866172e-07,4.0382875e-07,5.274622e-07,-0.035778373,-0.1923942,2.2789564,3.271358e-07,1.8366991e-07,3.601367e-07,0.05674586,-0.17565326,2.3177516,2.7909758e-07,2.3494952e-07,2.4635062e-07
1304,0.021855513,-0.24357808,2.4187849,2.7835995e-07,3.294538e-07,4.6266558e-07,-0.0920234,-0.28287816,2.1869857,1.6150801e-07,1.5657861e-07,3.7650682e-07,-0.097227044,-0.2380243,2.0631602,2.2964632e-07,1.8180226e-07,4.0448737e-07,-0.032666124,-0.3200412,1.954121,2.4152445e-07,1.4757774e-07,2.9749646e-07,-0.09063016,-0.31813222,2.2017775,1.8777826e-07,1.2937394e-07,2.2691313e-07,0.08437742,-0.22732553,2.4913607,4.0674513e-07,1.9643437e-07,3.9338548e-07,-0.057158038,-0.24825299,2.2443,3.7109461e-07,1.9974698e-07,4.191668e-07,-0.116389774,-0.29177052,2.2328877,3.57287e-07,2.0017065e-07,2.8339747e-07,-0.059105713,-0.24923499,2.1365056,4.2911336e-07,1.8147989e-07,2.846137e-07,-0.1747296,-0.29958522,2.1463523,3.663547e-07,2.3764015e-07,2.9487944e-07,0.00017079711,-0.22610852,2.2230437,5.053145e-07,1.8576213e-07,3.705738e-07,0.11590028,-0.18735999,2.4045293,4.5076237e-07,3.4655577e-07,4.676811e-07,-0.033388715,-0.19938995,2.2873564,3.6420488e-07,1.9412055e-07,3.6447545e-07,0.060800374,-0.17146128,2.3272471,2.6600756e-07,2.2323813e-07,2.4836794e-07
1305,0.034295097,-0.24024689,2.4516609,1.9215717e-07,2.2959104e-07,4.251554e-07,-0.044081055,-0.24502365,2.178387,1.7302857e-07,1.7443386e-07,3.7974323e-07,-0.010541602,-0.18003756,2.1281228,2.252898e-07,1.9205953e-07,4.4262183e-07,-0.034590006,-0.31211284,1.9784486,2.2880012e-07,1.4563551e-07,2.984056e-07,-0.05618061,-0.29625374,2.2414172,1.6317014e-07,1.2185747e-07,2.409458e-07,0.1186408,-0.19952483,2.5022366,2.6227136e-07,1.5178622e-07,3.452424e-07,-0.058854844,-0.253795,2.2509384,3.418161e-07,1.8827555e-07,4.076032e-07,-0.15278386,-0.3078133,2.2094936,3.2230588e-07,1.8950581e-07,2.9555252e-07,-0.060028013,-0.25264668,2.1458921,4.2983635e-07,1.8143886e-07,2.8433803e-07,-0.20936379,-0.32250515,2.1270325,3.3852092e-07,2.202055e-07,2.991585e-07,0.011960384,-0.2316916,2.2245164,4.7131527e-07,1.6113984e-07,2.9570103e-07,0.14636832,-0.1746135,2.4296124,4.129514e-07,3.1215865e-07,4.35697e-07,-0.030729378,-0.20515458,2.2956607,3.889392e-07,2.0137243e-07,3.674296e-07,0.058473937,-0.16109696,2.3296092,2.4678678e-07,2.1620963e-07,2.5603663e-07
1306,0.035549305,-0.2502117,2.4849887,1.6759856e-07,2.0411417e-07,3.751461e-07,-0.040408876,-0.25176805,2.1476874,1.604091e-07,1.4140497e-07,3.023136e-07,-8.656946e-05,-0.17137064,2.1762958,2.543763e-07,2.1282783e-07,4.6042382e-07,-0.031646352,-0.29065874,1.9932506,1.9990485e-07,1.3428593e-07,2.9686686e-07,-0.030394362,-0.2883996,2.2967806,1.4658491e-07,1.0370873e-07,2.0336408e-07,0.11783246,-0.18580846,2.51272,2.023665e-07,1.3596986e-07,3.3652157e-07,-0.07732065,-0.26623288,2.2542796,3.2575286e-07,1.7791345e-07,3.901649e-07,-0.1947306,-0.33034402,2.1923249,3.2664985e-07,1.8910882e-07,3.032956e-07,-0.06299036,-0.2564186,2.1537652,4.2959084e-07,1.8102693e-07,2.838307e-07,-0.22369754,-0.33311105,2.1154296,3.352918e-07,2.1852199e-07,3.0339976e-07,0.013268545,-0.2375278,2.227592,4.5515392e-07,1.4468841e-07,2.483614e-07,0.17495702,-0.14884524,2.444023,3.535383e-07,2.7584588e-07,4.2739686e-07,-0.028436907,-0.20995623,2.3038487,4.0460318e-07,2.0619514e-07,3.6932101e-07,0.06110313,-0.15199499,2.3317697,2.3665928e-07,2.1260871e-07,2.6138025e-07
1307,0.0290622,-0.27037525,2.5197747,1.5050868e-07,1.6310304e-07,3.019643e-07,-0.032241307,-0.23356584,2.1704242,1.4245737e-07,1.4319525e-07,3.6409153e-07,0.0036844015,-0.17317316,2.215659,2.5201538e-07,2.155199e-07,4.6294826e-07,-0.064801715,-0.28334615,1.9622371,1.9713825e-07,1.4526788e-07,3.0982878e-07,-0.03363135,-0.285979,2.3340302,1.3312217e-07,9.651466e-08,2.0621415e-07,0.116428524,-0.19224294,2.5257423,2.3074425e-07,1.4843857e-07,3.4846926e-07,-0.10616831,-0.2773015,2.2433798,2.9817966e-07,1.6712322e-07,3.8334727e-07,-0.21635132,-0.3456982,2.1828854,3.289121e-07,1.8725908e-07,3.0678285e-07,-0.06806195,-0.26059532,2.1600451,4.2826318e-07,1.8022597e-07,2.8309353e-07,-0.23263007,-0.33979142,2.1067681,3.3277757e-07,2.1644277e-07,3.0592952e-07,0.011843704,-0.24116774,2.2336032,4.6098287e-07,1.3911514e-07,2.3248747e-07,0.18616647,-0.13894023,2.451359,3.400159e-07,2.7714887e-07,4.3739632e-07,-0.0262968,-0.21385808,2.3118975,4.132614e-07,2.0911406e-07,3.703722e-07,0.060440034,-0.1463405,2.3348117,2.2530953e-07,2.048411e-07,2.6362437e-07
1308,0.028537054,-0.2998274,2.5404277,1.3834759e-07,1.426227e-07,2.6656724e-07,-0.036866304,-0.24653004,2.233772,1.558947e-07,1.6241067e-07,3.8859665e-07,-0.0006847698,-0.18521047,2.2470362,2.5782856e-07,2.1823664e-07,4.5417164e-07,-0.05530089,-0.27267367,1.9565272,1.8714036e-07,1.3883533e-07,3.030888e-07,-0.05555688,-0.30206192,2.3306625,1.4108505e-07,9.790646e-08,1.9402788e-07,0.108658426,-0.20945877,2.5363414,2.8753712e-07,1.5860121e-07,3.330333e-07,-0.108446755,-0.2776258,2.2440784,2.9652645e-07,1.673718e-07,3.873011e-07,-0.21312957,-0.35212305,2.1853795,3.3799657e-07,1.8858677e-07,3.0850026e-07,-0.075385876,-0.2652518,2.1647005,4.256182e-07,1.7899116e-07,2.8211352e-07,-0.22872253,-0.33761483,2.1060214,3.4385957e-07,2.2466851e-07,3.104848e-07,-0.003315378,-0.24488458,2.2470727,4.9678374e-07,1.4666685e-07,2.4923156e-07,0.18001747,-0.15857857,2.4580595,3.75421e-07,2.995192e-07,4.263611e-07,-0.024104957,-0.21695,2.3198566,4.160795e-07,2.1046174e-07,3.70722e-07,0.04678928,-0.15540728,2.3384507,2.304689e-07,2.1034126e-07,2.6331898e-07
1309,0.05143011,-0.29125068,2.5734522,1.3467007e-07,1.4939008e-07,2.7029918e-07,-0.06835107,-0.28742886,2.253833,1.5045185e-07,1.4640163e-07,3.6612622e-07,-0.0030902326,-0.19608217,2.2799113,2.705988e-07,2.2313718e-07,4.3816732e-07,-0.05766146,-0.26186007,1.9364656,1.7949199e-07,1.3626487e-07,3.0266494e-07,-0.098056346,-0.321668,2.28723,1.4962447e-07,9.544942e-08,1.68395e-07,0.043836653,-0.23758873,2.5385194,3.3876245e-07,1.5833032e-07,2.8490737e-07,-0.08106269,-0.26602364,2.2669656,2.9894014e-07,1.7146165e-07,3.9666563e-07,-0.18214373,-0.34886384,2.2035153,3.5901581e-07,1.9562405e-07,3.106963e-07,-0.085142106,-0.27044705,2.1677067,4.212696e-07,1.772468e-07,2.8086149e-07,-0.21436624,-0.32769975,2.1129735,3.688612e-07,2.439391e-07,3.1823473e-07,-0.019670915,-0.24306901,2.2724547,5.158746e-07,1.6560983e-07,3.1483557e-07,0.1739163,-0.1814744,2.4660387,4.0799569e-07,2.981198e-07,3.868971e-07,-0.026689295,-0.22112946,2.3276045,4.2746248e-07,2.131805e-07,3.7065806e-07,0.039110415,-0.15999341,2.346469,2.3540436e-07,2.1605679e-07,2.609182e-07
1310,0.05894978,-0.29038393,2.5999365,1.3420703e-07,1.5167502e-07,2.639914e-07,-0.067575745,-0.31101924,2.3184135,1.4944413e-07,1.3190454e-07,3.1972036e-07,-0.01997327,-0.21128105,2.3085163,2.6431545e-07,2.1315508e-07,4.0517142e-07,-0.081880964,-0.26042375,1.8935621,1.8949875e-07,1.4800858e-07,3.1063726e-07,-0.13728803,-0.32076204,2.2220867,1.4754524e-07,1.0026055e-07,1.7813332e-07,-0.060342215,-0.24643703,2.566243,2.4361373e-07,1.4199158e-07,3.154458e-07,-0.06685465,-0.26118284,2.2831454,3.2046162e-07,1.7767296e-07,4.006893e-07,-0.16042802,-0.35068268,2.2184055,3.4783784e-07,1.8407894e-07,3.03221e-07,-0.09770153,-0.276253,2.1690302,4.1463298e-07,1.7488117e-07,2.79289e-07,-0.20917639,-0.32270333,2.115624,3.799297e-07,2.5179378e-07,3.2088414e-07,-0.035654347,-0.24134502,2.2963974,5.2123494e-07,1.729688e-07,3.40952e-07,0.17021699,-0.18811792,2.465572,4.1006084e-07,2.7787024e-07,3.5328569e-07,-0.029258844,-0.22457995,2.335466,4.34904e-07,2.148305e-07,3.7005708e-07,0.033049174,-0.16061379,2.3551955,2.2158687e-07,2.0156642e-07,2.5490596e-07
1311,0.054917008,-0.29379314,2.6257222,1.3158582e-07,1.4058024e-07,2.3789524e-07,-0.06615894,-0.33159146,2.378397,1.618364e-07,1.3613771e-07,2.855234e-07,-0.05998496,-0.23205203,2.3326058,2.211072e-07,1.7732677e-07,3.4950523e-07,-0.08368879,-0.24823526,1.869945,1.7985474e-07,1.4344624e-07,3.0679792e-07,-0.15375122,-0.30899653,2.1842313,1.3392173e-07,1.04979925e-07,2.1593539e-07,-0.0862284,-0.2530375,2.5780904,1.9944807e-07,1.2943265e-07,2.8752856e-07,-0.05649466,-0.25665897,2.296978,3.1979476e-07,1.7619249e-07,3.971055e-07,-0.20557433,-0.3611923,2.1940799,3.5135972e-07,1.9056561e-07,3.107167e-07,-0.11350882,-0.28276104,2.1686316,4.048461e-07,1.7173771e-07,2.7732614e-07,-0.2128506,-0.32283735,2.1139123,3.7860298e-07,2.4971246e-07,3.1876317e-07,-0.051178057,-0.23965034,2.3199444,5.1427037e-07,1.6957894e-07,3.3155695e-07,0.16480687,-0.17575812,2.4486961,3.9855158e-07,2.7950443e-07,3.656761e-07,-0.032080084,-0.22738391,2.3437226,4.39438e-07,2.1560594e-07,3.688915e-07,0.026323361,-0.17076549,2.3615248,2.5483183e-07,2.225303e-07,2.4985016e-07
