scorer,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker
1197,-0.49332136,0.093996584,1.0169371,8.185513e-08,6.1044034e-08,8.13297e-08,-0.5661217,0.08913692,1.0065345,8.492532e-08,1.0973166e-07,7.902386e-08,-0.6068202,0.09485361,0.99690676,4.648937e-08,4.731389e-08,7.251752e-08,-0.48070097,0.0947979,1.0358924,9.767732e-08,6.352249e-08,6.201578e-08,-0.5179951,0.079668656,1.0272903,6.670898e-08,5.3280825e-08,7.4288536e-08,-0.64583945,0.09178712,1.0604744,2.1007973e-07,1.1382008e-07,1.13809335e-07,-0.43418217,0.09898028,1.0528166,9.9298774e-08,7.0008326e-08,6.832326e-08,-0.38658243,0.10203702,1.0447723,1.007391e-07,6.3787766e-08,7.1682194e-08,-0.3910893,0.09484697,1.0473058,9.745824e-08,6.1093886e-08,6.21708e-08,-0.39204308,0.107792355,1.0507491,9.272738e-08,4.885696e-08,5.7074477e-08,-0.4655306,0.10070585,1.0378547,7.5641964e-08,4.7402686e-08,7.9650434e-08,-0.42314485,0.10081376,1.0445201,9.755352e-08,6.298294e-08,8.432079e-08,-0.38126642,0.09696959,1.0424896,1.06428466e-07,6.305233e-08,8.736658e-08,-0.40368518,0.1092773,1.0401053,1.0081653e-07,5.8656255e-08,8.664915e-08
1198,-0.4980438,0.09466931,1.016067,8.14021e-08,6.069937e-08,8.135762e-08,-0.5709338,0.08759233,1.0057421,8.564845e-08,1.097736e-07,7.8005975e-08,-0.6062653,0.09602295,0.99694437,4.8450048e-08,5.091753e-08,7.152734e-08,-0.48423728,0.09485388,1.0350018,9.7039255e-08,6.23628e-08,6.136007e-08,-0.52049154,0.080138676,1.025981,6.611233e-08,5.2513013e-08,7.41976e-08,-0.65022343,0.09235663,1.0554302,2.123409e-07,1.1441426e-07,1.1265998e-07,-0.43758374,0.09971981,1.0517603,1.0020108e-07,6.9697656e-08,6.776281e-08,-0.38971177,0.10251338,1.0439472,1.0059695e-07,6.330242e-08,7.134518e-08,-0.39377463,0.09517122,1.0465893,9.7425854e-08,6.097685e-08,6.212227e-08,-0.39456034,0.10809631,1.0500519,9.269254e-08,4.868824e-08,5.689644e-08,-0.47118324,0.101075456,1.0364813,7.3475746e-08,4.6355805e-08,7.970779e-08,-0.4260122,0.101281375,1.0431502,9.748382e-08,6.2900924e-08,8.435943e-08,-0.38444316,0.09742761,1.0415733,1.0646701e-07,6.281695e-08,8.706664e-08,-0.40557507,0.10915287,1.039098,1.0124382e-07,5.885901e-08,8.703461e-08
1199,-0.50255907,0.09543649,1.015205,8.0530384e-08,6.002033e-08,8.137722e-08,-0.574178,0.088501334,1.0052208,8.595532e-08,1.0919911e-07,7.6926206e-08,-0.60577726,0.09746407,0.996966,4.9424372e-08,4.9542486e-08,7.039461e-08,-0.48751613,0.09502591,1.0341252,9.61614e-08,6.0938135e-08,6.065632e-08,-0.522902,0.08065045,1.0246664,6.5220085e-08,5.1409543e-08,7.408107e-08,-0.65441304,0.090917006,1.0476158,2.0036441e-07,1.1059296e-07,1.1222282e-07,-0.44059998,0.10058472,1.0507225,1.008782e-07,6.9068214e-08,6.71587e-08,-0.3923739,0.10307066,1.0431335,1.0044005e-07,6.274513e-08,7.0985195e-08,-0.39605215,0.09556231,1.045879,9.739328e-08,6.084258e-08,6.206955e-08,-0.39669794,0.10846777,1.0493691,9.265538e-08,4.8457462e-08,5.6692986e-08,-0.47618353,0.10154748,1.0352185,7.1208945e-08,4.5243844e-08,7.977009e-08,-0.42776707,0.10179613,1.041956,9.767868e-08,6.295637e-08,8.442542e-08,-0.38708532,0.09796485,1.0406758,1.06513546e-07,6.255195e-08,8.674511e-08,-0.40700725,0.10910077,1.0381169,1.0164448e-07,5.904204e-08,8.739512e-08
1200,-0.5068714,0.096308514,1.0143533,7.9221294e-08,5.898784e-08,8.1388336e-08,-0.5773364,0.08958525,1.0046918,8.449595e-08,1.02955696e-07,7.570219e-08,-0.6043586,0.097883604,0.9970211,5.1326086e-08,5.220815e-08,6.967128e-08,-0.49053717,0.09532209,1.033266,9.5027e-08,5.921863e-08,5.990192e-08,-0.5252552,0.08120433,1.0233425,6.401989e-08,4.9947623e-08,7.3937954e-08,-0.659053,0.09263644,1.0385945,1.83307e-07,1.0800069e-07,1.1477909e-07,-0.44318765,0.101476155,1.0496933,1.01354026e-07,6.8380714e-08,6.660278e-08,-0.39457235,0.10371909,1.0423356,1.0026232e-07,6.21052e-08,7.060062e-08,-0.39792103,0.0960269,1.0451765,9.735723e-08,6.069344e-08,6.2014635e-08,-0.3983102,0.108517,1.0485551,9.267875e-08,4.8621803e-08,5.6781964e-08,-0.48099557,0.102083184,1.0339588,6.863334e-08,4.3970985e-08,7.9810704e-08,-0.42917004,0.10237055,1.0407815,9.779584e-08,6.296351e-08,8.4481876e-08,-0.38914046,0.098562695,1.0397816,1.06606684e-07,6.2356605e-08,8.6505466e-08,-0.40798992,0.109111935,1.037149,1.020223e-07,5.9233553e-08,8.777105e-08
1201,-0.51049787,0.09724431,1.0135543,7.795929e-08,5.7963398e-08,8.139544e-08,-0.5804692,0.09107267,1.0041553,8.097752e-08,8.940252e-08,7.4321484e-08,-0.6029553,0.09866416,0.99707615,5.2332553e-08,5.0166243e-08,6.88363e-08,-0.49328065,0.09564789,1.0323981,9.3680995e-08,5.7805792e-08,5.9338618e-08,-0.52657294,0.08225732,1.0223011,6.293282e-08,4.853325e-08,7.381831e-08,-0.6556848,0.09726474,1.0305365,1.6446671e-07,1.0294809e-07,1.1827103e-07,-0.44533366,0.10227776,1.04867,1.0164755e-07,6.786037e-08,6.6176156e-08,-0.39623642,0.104169294,1.0414982,1.0009995e-07,6.180239e-08,7.0439135e-08,-0.3993686,0.09653392,1.0444756,9.732146e-08,6.059699e-08,6.198713e-08,-0.39954117,0.108641185,1.04776,9.269298e-08,4.8729508e-08,5.685096e-08,-0.48561227,0.10267937,1.0327077,6.571862e-08,4.2520508e-08,7.982899e-08,-0.4288164,0.10301562,1.039929,9.847396e-08,6.327383e-08,8.459615e-08,-0.390547,0.09899094,1.038712,1.06767324e-07,6.267036e-08,8.685684e-08,-0.4085179,0.10920068,1.0362123,1.02372475e-07,5.9407718e-08,8.812493e-08
1202,-0.5133407,0.09823135,1.0128229,7.6823106e-08,5.701226e-08,8.140056e-08,-0.581339,0.09292377,1.0037643,7.8834255e-08,8.585701e-08,7.368161e-08,-0.600255,0.098587915,0.99726033,5.4647558e-08,5.3946238e-08,6.874168e-08,-0.4957615,0.09607171,1.0315427,9.205301e-08,5.6191183e-08,5.8785933e-08,-0.5254375,0.08338349,1.0217193,6.381778e-08,4.906478e-08,7.3762564e-08,-0.6462668,0.104632705,1.022454,1.3498541e-07,8.127858e-08,1.2152944e-07,-0.44701296,0.10276547,1.0476377,1.0179613e-07,6.799564e-08,6.6048266e-08,-0.3973063,0.10415241,1.0405663,9.9987616e-08,6.224155e-08,7.073898e-08,-0.40038478,0.09701414,1.0437663,9.729819e-08,6.0697545e-08,6.204895e-08,-0.40029454,0.10850704,1.0469118,9.275676e-08,4.9200388e-08,5.7189347e-08,-0.4871697,0.10320425,1.0317093,6.534163e-08,4.2127887e-08,7.9843055e-08,-0.42807654,0.10369876,1.0391096,9.907512e-08,6.3543425e-08,8.47027e-08,-0.3914221,0.099500395,1.0376736,1.0692131e-07,6.2953006e-08,8.7188525e-08,-0.408594,0.10936748,1.0353141,1.0269415e-07,5.956536e-08,8.845788e-08
1203,-0.5127563,0.099180624,1.012392,7.855115e-08,5.8315436e-08,8.144292e-08,-0.5813941,0.09195305,1.0033995,7.8495816e-08,8.886045e-08,7.310092e-08,-0.59742856,0.09821274,0.99714595,5.6342884e-08,5.7829524e-08,6.991369e-08,-0.4979162,0.096227825,1.030635,9.025647e-08,5.5675912e-08,5.8774425e-08,-0.52291584,0.08484228,1.0214509,6.53437e-08,5.0208538e-08,7.37409e-08,-0.62327534,0.11457554,1.015038,1.3471188e-07,9.608313e-08,1.4747903e-07,-0.4482906,0.10340564,1.0466151,1.0171669e-07,6.7769946e-08,6.587558e-08,-0.39790162,0.1042567,1.0396271,9.9836036e-08,6.260166e-08,7.1024004e-08,-0.40098393,0.09759088,1.0430527,9.725909e-08,6.077717e-08,6.210854e-08,-0.40065923,0.10846752,1.0460635,9.280688e-08,4.9629037e-08,5.7515738e-08,-0.4879818,0.10378675,1.030815,6.499954e-08,4.1749505e-08,7.9848824e-08,-0.42694798,0.10446546,1.0382966,9.960149e-08,6.377465e-08,8.480196e-08,-0.3917636,0.10008714,1.0366788,1.070652e-07,6.3206585e-08,8.750132e-08,-0.40821144,0.10962106,1.0344422,1.0298628e-07,5.970722e-08,8.8771e-08
1204,-0.511963,0.100240335,1.0119851,7.9803016e-08,5.92533e-08,8.147798e-08,-0.58134526,0.091434926,1.0030453,7.574916e-08,8.154228e-08,7.234146e-08,-0.5945843,0.09818082,0.99703765,5.7247806e-08,5.7643977e-08,7.097904e-08,-0.4998149,0.09648378,1.0297358,8.811753e-08,5.4834313e-08,5.8754036e-08,-0.52009,0.08624105,1.0212231,6.6857964e-08,5.1408776e-08,7.379189e-08,-0.59008485,0.120238915,1.0117888,1.3529643e-07,9.580661e-08,1.5229524e-07,-0.44910845,0.10392027,1.045585,1.0145044e-07,6.779565e-08,6.5867454e-08,-0.39803177,0.10444331,1.0387076,9.96384e-08,6.288484e-08,7.129458e-08,-0.40117708,0.09824254,1.0423536,9.719975e-08,6.083529e-08,6.216591e-08,-0.40064314,0.10849959,1.0452354,9.284049e-08,5.001757e-08,5.783042e-08,-0.48787922,0.10439955,1.030038,6.488506e-08,4.147772e-08,7.9847325e-08,-0.4254255,0.105261505,1.0375184,1.0005407e-07,6.396907e-08,8.489434e-08,-0.3915806,0.1007501,1.0357263,1.0719552e-07,6.3432886e-08,8.7796096e-08,-0.40737516,0.109950334,1.0336139,1.0324727e-07,5.983382e-08,8.906536e-08
1205,-0.5109678,0.10141085,1.0116006,8.058278e-08,5.983524e-08,8.150585e-08,-0.5798999,0.09335219,1.0029421,7.244233e-08,6.949317e-08,7.1470936e-08,-0.59076595,0.09851672,0.9971677,5.8913262e-08,5.9928894e-08,7.2042866e-08,-0.5008482,0.09704984,1.0289533,8.605918e-08,5.385289e-08,5.8719383e-08,-0.51715153,0.0876928,1.0210121,6.811206e-08,5.2293824e-08,7.3820985e-08,-0.541505,0.12530005,1.0169736,1.5622237e-07,1.10408706e-07,1.3999926e-07,-0.44953826,0.10458194,1.0445784,1.0093873e-07,6.745131e-08,6.581588e-08,-0.39771545,0.10470641,1.0378076,9.938792e-08,6.30926e-08,7.155106e-08,-0.40096864,0.09896556,1.0416688,9.7116036e-08,6.087136e-08,6.222109e-08,-0.4002499,0.108600676,1.0444278,9.285481e-08,5.036795e-08,5.8133686e-08,-0.48432577,0.104904436,1.029699,6.7519956e-08,4.2597144e-08,8.0043804e-08,-0.4235476,0.106077895,1.0367684,1.00433724e-07,6.4128216e-08,8.498023e-08,-0.39087477,0.10148525,1.0348133,1.07308814e-07,6.363351e-08,8.807369e-08,-0.4060876,0.11035264,1.0328276,1.0347555e-07,5.994568e-08,8.934199e-08
1206,-0.50977474,0.10268414,1.0112377,8.088999e-08,6.006469e-08,8.152661e-08,-0.5775094,0.09301015,1.0025485,7.203621e-08,6.9222935e-08,7.146963e-08,-0.586083,0.098990776,0.99750566,6.1143865e-08,6.396752e-08,7.3098555e-08,-0.5016591,0.09771688,1.0281867,8.3571784e-08,5.23985e-08,5.8635862e-08,-0.51410097,0.08918179,1.0208138,6.911138e-08,5.2898567e-08,7.384918e-08,-0.4848914,0.12799518,1.0236863,1.6755006e-07,1.2929928e-07,1.4751491e-07,-0.44958696,0.1053845,1.0435934,1.00168485e-07,6.672298e-08,6.571987e-08,-0.39698374,0.10502915,1.0369242,9.907756e-08,6.322548e-08,7.1793785e-08,-0.4003658,0.0997612,1.0409983,9.700368e-08,6.088459e-08,6.22741e-08,-0.39948416,0.10876484,1.0436404,9.2847e-08,5.0681876e-08,5.8425833e-08,-0.48021144,0.105453834,1.0294411,7.019278e-08,4.3748628e-08,8.023437e-08,-0.42130405,0.10693353,1.0360501,1.0074093e-07,6.4253214e-08,8.505995e-08,-0.38965896,0.10229305,1.0339398,1.0740132e-07,6.380974e-08,8.8334914e-08,-0.40435827,0.11082786,1.032083,1.0366935e-07,6.004314e-08,8.9601876e-08
1207,-0.50838506,0.104070455,1.0108962,8.071972e-08,5.993917e-08,8.1540215e-08,-0.5729728,0.09261539,1.0022266,7.580209e-08,8.27723e-08,7.2067245e-08,-0.5802093,0.09968861,0.99813884,6.450769e-08,7.2704836e-08,7.4190794e-08,-0.5022456,0.09846999,1.027427,8.062857e-08,5.051407e-08,5.8535147e-08,-0.51095366,0.090749726,1.0206289,6.9855055e-08,5.3196715e-08,7.385549e-08,-0.4196106,0.14141548,1.0354676,1.6749999e-07,1.1627745e-07,1.2996337e-07,-0.44925943,0.10633293,1.042631,9.912356e-08,6.558868e-08,6.5578256e-08,-0.3958069,0.10542463,1.0360609,9.869987e-08,6.328308e-08,7.202306e-08,-0.3993694,0.10063097,1.040343,9.685817e-08,6.087395e-08,6.2324965e-08,-0.39834642,0.10899338,1.0428739,9.281412e-08,5.09608e-08,5.8707126e-08,-0.4756215,0.10605775,1.0292522,7.285374e-08,4.4905363e-08,8.041761e-08,-0.41870317,0.10782912,1.035363,1.00975534e-07,6.434481e-08,8.513389e-08,-0.3879375,0.10317838,1.0331091,1.07469326e-07,6.396262e-08,8.858056e-08,-0.40219715,0.11137291,1.0313799,1.0382674e-07,6.012654e-08,8.9845976e-08
1208,-0.5067907,0.105562344,1.0105771,8.006232e-08,5.9449945e-08,8.154656e-08,-0.56758225,0.09393571,1.0020543,7.7867604e-08,8.781554e-08,7.252833e-08,-0.5740549,0.10063525,0.99882764,6.764845e-08,8.07443e-08,7.525871e-08,-0.49911246,0.09947882,1.0269707,8.087852e-08,5.0354206e-08,5.8420525e-08,-0.50766724,0.09225786,1.0204394,7.0361594e-08,5.3402605e-08,7.399346e-08,-0.34168476,0.15068373,1.049292,1.5576458e-07,1.0697688e-07,1.2295662e-07,-0.4484815,0.10707223,1.0416261,9.784004e-08,6.469611e-08,6.562752e-08,-0.39368546,0.10584218,1.0352532,9.87242e-08,6.352605e-08,7.2242784e-08,-0.397973,0.10156979,1.039703,9.667494e-08,6.08382e-08,6.237374e-08,-0.3968361,0.109283365,1.0421288,9.2753005e-08,5.1205923e-08,5.8977843e-08,-0.47079673,0.10671971,1.0290933,7.525519e-08,4.5945576e-08,8.0585e-08,-0.41572255,0.10876198,1.0347072,1.0113691e-07,6.440335e-08,8.520237e-08,-0.3857007,0.10413746,1.0323241,1.0750907e-07,6.409296e-08,8.881146e-08,-0.39958727,0.11198944,1.0307208,1.03945595e-07,6.019601e-08,9.007519e-08
1209,-0.50496995,0.10714326,1.0102837,7.890327e-08,5.85818e-08,8.154551e-08,-0.56215394,0.095614895,1.0018848,7.746693e-08,8.2265835e-08,7.281855e-08,-0.5678176,0.10183443,0.99953955,7.031797e-08,8.708487e-08,7.6258516e-08,-0.49295527,0.1002294,1.0266901,8.3440824e-08,5.2309723e-08,5.867531e-08,-0.5042396,0.093744785,1.0202562,7.062239e-08,5.3430252e-08,7.420302e-08,-0.24219841,0.16055025,1.0695331,1.3345004e-07,9.073827e-08,1.19002e-07,-0.44527596,0.10713664,1.0406482,9.8283515e-08,6.6194076e-08,6.617985e-08,-0.39111787,0.10630966,1.0344689,9.8669155e-08,6.369773e-08,7.2449765e-08,-0.3956299,0.10255178,1.0391104,9.687714e-08,6.098921e-08,6.2422764e-08,-0.39494655,0.109629005,1.0414072,9.2660336e-08,5.1418183e-08,5.923826e-08,-0.4655637,0.107443444,1.028994,7.759952e-08,4.6966445e-08,8.074372e-08,-0.41214603,0.1097088,1.0341091,1.0145594e-07,6.4555095e-08,8.5269754e-08,-0.38293436,0.105166525,1.0315892,1.0751649e-07,6.420142e-08,8.9028376e-08,-0.39651704,0.1126762,1.0301106,1.0402335e-07,6.025158e-08,9.029041e-08
1210,-0.5030227,0.10891986,1.0100168,7.723876e-08,5.732523e-08,8.153803e-08,-0.553343,0.10001674,1.0024067,8.2278035e-08,9.547713e-08,7.314182e-08,-0.5615717,0.10338593,1.0002716,7.252695e-08,9.197505e-08,7.719364e-08,-0.48676965,0.10173563,1.0265031,8.596142e-08,5.406993e-08,5.8905854e-08,-0.49916494,0.095181815,1.0203615,7.249233e-08,5.5221477e-08,7.447129e-08,-0.08954051,0.16772665,1.1108878,1.0731649e-07,7.613629e-08,1.2157433e-07,-0.44172686,0.108076975,1.0397869,9.893588e-08,6.7779936e-08,6.676108e-08,-0.3879973,0.10750406,1.0338482,9.9101726e-08,6.413367e-08,7.268473e-08,-0.3929392,0.10364328,1.0385355,9.7036086e-08,6.111756e-08,6.2469866e-08,-0.39267206,0.11028422,1.0407656,9.277755e-08,5.1693085e-08,5.950286e-08,-0.46012452,0.10820878,1.0289125,7.9732786e-08,4.794948e-08,8.0978594e-08,-0.4082635,0.11077681,1.0335517,1.0173843e-07,6.469666e-08,8.5335884e-08,-0.3797052,0.10630727,1.0309017,1.0748721e-07,6.42884e-08,8.9232046e-08,-0.3930532,0.11346968,1.029547,1.04057165e-07,6.02932e-08,9.0492506e-08
1211,-0.50268596,0.11056044,1.0095532,7.502878e-08,5.56386e-08,8.15226e-08,-0.54747987,0.103588946,1.0025569,8.498141e-08,1.00153905e-07,7.330195e-08,-0.5566861,0.10454313,1.0006738,7.4284024e-08,9.560779e-08,7.806722e-08,-0.4821504,0.103084475,1.0261672,8.806394e-08,5.5418656e-08,5.909535e-08,-0.49509355,0.09647755,1.02029,7.417302e-08,5.680473e-08,7.4726316e-08,-0.08383685,0.16664512,1.0841758,8.951158e-08,7.388941e-08,1.326019e-07,-0.4398151,0.1088323,1.0388016,9.927815e-08,6.902698e-08,6.731604e-08,-0.38609397,0.108561404,1.0331331,9.945927e-08,6.4511376e-08,7.290876e-08,-0.39134112,0.10462013,1.0378969,9.7150775e-08,6.1223886e-08,6.251512e-08,-0.39139625,0.1108619,1.0400578,9.286145e-08,5.1940162e-08,5.9758165e-08,-0.45583224,0.10889369,1.0286618,8.165766e-08,4.8843866e-08,8.120157e-08,-0.40559468,0.11172578,1.0328573,1.0194971e-07,6.481019e-08,8.539781e-08,-0.3777981,0.10731854,1.0300832,1.0741738e-07,6.435418e-08,8.942321e-08,-0.39083886,0.11415651,1.0288339,1.0404464e-07,6.0320744e-08,9.0682285e-08
1212,-0.5039975,0.1121109,1.0088733,7.225685e-08,5.3488552e-08,8.1498065e-08,-0.54462093,0.1065781,1.0023025,8.561377e-08,9.665099e-08,7.329682e-08,-0.5531854,0.10543357,1.000706,7.5601996e-08,9.813434e-08,7.888126e-08,-0.47912103,0.10431912,1.0256656,8.977695e-08,5.637269e-08,5.9243174e-08,-0.4920422,0.09763492,1.0200393,7.567741e-08,5.8200136e-08,7.49684e-08,-0.19786468,0.15306737,1.0859352,8.968169e-08,7.860304e-08,1.5420291e-07,-0.43956724,0.1094512,1.0376762,9.9328005e-08,6.9960976e-08,6.7845434e-08,-0.3854227,0.10952074,1.0323071,9.975704e-08,6.483875e-08,7.312222e-08,-0.39084888,0.10551672,1.0371809,9.7232494e-08,6.1311866e-08,6.255853e-08,-0.3911307,0.111387305,1.0392689,9.292088e-08,5.2162562e-08,6.0004425e-08,-0.45270038,0.10952438,1.0282152,8.339386e-08,4.9657082e-08,8.1412935e-08,-0.40415576,0.11259709,1.0320034,1.0210549e-07,6.4900206e-08,8.545538e-08,-0.3772288,0.10824097,1.029105,1.0732216e-07,6.440278e-08,8.960228e-08,-0.3898897,0.114780396,1.02794,1.04000314e-07,6.033702e-08,9.086003e-08
1213,-0.501772,0.11257661,1.0085237,7.376365e-08,5.4795585e-08,8.153364e-08,-0.5415221,0.1082572,1.0019252,8.4310756e-08,8.966913e-08,7.366938e-08,-0.54960704,0.10614323,1.0007676,7.651585e-08,9.978066e-08,7.9638724e-08,-0.47576275,0.10553072,1.0252078,9.112655e-08,5.69431e-08,5.9348586e-08,-0.48881376,0.09875925,1.019837,7.7018214e-08,5.9425947e-08,7.5197846e-08,-0.14781976,0.15474778,1.0408595,9.311418e-08,9.322163e-08,1.9269957e-07,-0.43884733,0.11005386,1.0366036,9.909908e-08,7.0601715e-08,6.835003e-08,-0.38422418,0.110456824,1.0315322,1.00008705e-07,6.512281e-08,7.332556e-08,-0.38989884,0.106393464,1.0364994,9.7291434e-08,6.1384796e-08,6.260015e-08,-0.39044958,0.11190818,1.0385177,9.296381e-08,5.2363163e-08,6.024192e-08,-0.449249,0.110147774,1.027837,8.4960334e-08,5.039602e-08,8.161298e-08,-0.40224674,0.113454975,1.0312219,1.0221995e-07,6.49707e-08,8.550863e-08,-0.37605163,0.109141245,1.0282081,1.0721448e-07,6.4437636e-08,8.976991e-08,-0.38841173,0.11539149,1.0271332,1.0393692e-07,6.034436e-08,9.1026195e-08
1214,-0.49929687,0.11307523,1.0081875,7.4694405e-08,5.5650155e-08,8.1560856e-08,-0.536305,0.11157597,1.0018338,8.719876e-08,9.648298e-08,7.399549e-08,-0.5459082,0.10690116,1.0008258,7.7002966e-08,1.004928e-07,8.034067e-08,-0.47191674,0.106000416,1.0247192,9.22708e-08,5.855789e-08,5.996916e-08,-0.48538557,0.09986068,1.0196749,7.820161e-08,6.0496816e-08,7.5415386e-08,0.0401235,0.17341158,1.0005827,9.295796e-08,9.325903e-08,2.1592363e-07,-0.43765035,0.11066362,1.0355722,9.858165e-08,7.0957455e-08,6.8830786e-08,-0.3824847,0.11141484,1.0307837,1.0021288e-07,6.5366244e-08,7.3519175e-08,-0.38847342,0.107290015,1.0358331,9.732494e-08,6.1442705e-08,6.264001e-08,-0.38933706,0.112453625,1.0377835,9.29878e-08,5.2542894e-08,6.047094e-08,-0.44545767,0.11079386,1.0274951,8.636686e-08,5.1066117e-08,8.180247e-08,-0.3998528,0.11434111,1.0304787,1.0229092e-07,6.5022114e-08,8.5557815e-08,-0.37425113,0.11006532,1.0273479,1.0708855e-07,6.445843e-08,8.992656e-08,-0.3863885,0.11603556,1.0263659,1.03849985e-07,6.0342344e-08,9.1181434e-08
1215,-0.49843064,0.1134331,1.0076602,7.5047936e-08,5.6057882e-08,8.157975e-08,-0.53273565,0.1124972,1.0012469,8.919796e-08,1.0971277e-07,7.548288e-08,-0.5430534,0.107390516,1.0006949,7.7404366e-08,1.01679326e-07,8.102466e-08,-0.4696798,0.10630639,1.0240932,9.306941e-08,5.986798e-08,6.056359e-08,-0.48298994,0.10082155,1.0193471,7.923276e-08,6.142545e-08,7.5621685e-08,0.11508482,0.18369538,0.94040054,1.0119358e-07,1.01346515e-07,2.296056e-07,-0.43814662,0.11108842,1.0344324,9.77623e-08,7.10304e-08,6.92886e-08,-0.38198712,0.11224415,1.0299551,1.0036716e-07,6.55708e-08,7.370345e-08,-0.3881655,0.10807696,1.0351119,9.7329576e-08,6.148522e-08,6.267815e-08,-0.38924578,0.1129235,1.036992,9.2989985e-08,5.2702365e-08,6.06917e-08,-0.44283363,0.111360565,1.0269988,8.7621544e-08,5.1672046e-08,8.198215e-08,-0.39869824,0.115111455,1.0296189,1.02315354e-07,6.505418e-08,8.5603205e-08,-0.37379837,0.11086901,1.0263767,1.0693737e-07,6.4464146e-08,9.007272e-08,-0.3856409,0.11658485,1.0254704,1.0373393e-07,6.033005e-08,9.132632e-08
1216,-0.49921143,0.11364567,1.0069488,7.4828954e-08,5.6020237e-08,8.158976e-08,-0.53224033,0.11274834,1.0003232,8.931831e-08,1.1691013e-07,7.685708e-08,-0.5416366,0.10753663,1.0002637,7.7387064e-08,1.02032395e-07,8.1657596e-08,-0.46908835,0.10644704,1.0233374,9.354223e-08,6.089358e-08,6.113244e-08,-0.48165005,0.101642355,1.0188597,8.0123115e-08,6.222528e-08,7.581686e-08,0.1477056,0.18853717,0.89293885,1.0905088e-07,1.0172478e-07,2.3482349e-07,-0.4403776,0.11132298,1.0331953,9.664503e-08,7.0824285e-08,6.972415e-08,-0.38275477,0.11294248,1.029057,1.0048474e-07,6.574256e-08,7.387881e-08,-0.38899624,0.10875302,1.0343422,9.731539e-08,6.151548e-08,6.271463e-08,-0.39019433,0.11331619,1.0361499,9.297826e-08,5.284423e-08,6.090451e-08,-0.44139946,0.11184555,1.0263567,8.8742e-08,5.2219768e-08,8.215225e-08,-0.39880788,0.1157641,1.0286555,1.0230698e-07,6.5070765e-08,8.564487e-08,-0.37471917,0.11155192,1.0253118,1.067741e-07,6.445829e-08,9.020903e-08,-0.38619244,0.1170383,1.0244644,1.0360139e-07,6.030999e-08,9.146132e-08
