scorer,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker
556,-0.42297328,-0.16750148,2.1494462,3.642038e-07,9.748743e-08,1.85586e-07,-0.34409434,-0.16951281,2.0827613,2.7874108e-07,9.1779256e-08,1.6802669e-07,-0.36458385,-0.20912693,2.0708122,2.9169234e-07,7.081822e-08,1.9450968e-07,-0.35018334,-0.21481925,2.0996332,2.715196e-07,7.815311e-08,1.454853e-07,-0.31502393,-0.15996395,1.8892176,5.277807e-07,1.3437833e-07,2.349899e-07,-0.28870964,-0.06277728,1.770533,1.3606069e-07,3.8369325e-08,3.9595808e-08,-0.55535984,-0.107455224,1.9220327,4.5677047e-07,1.1581161e-07,1.555332e-07,-0.24594915,-0.097897284,2.0510945,4.3182504e-07,1.2314503e-07,1.4013042e-07,-0.27675557,0.003011074,1.6357337,5.853921e-07,1.3713912e-07,1.9526404e-07,-0.13418563,-0.07919178,2.0314095,4.9277855e-07,1.635945e-07,1.6462359e-07,-0.36267692,-0.0010010656,1.6545944,8.1333246e-07,2.4059625e-07,3.7214153e-07,-0.35842377,-0.1053026,1.9876931,2.1788028e-07,9.281433e-08,2.5043175e-07,-0.41051537,-0.011326233,1.6357467,5.620271e-07,1.2445086e-07,3.429446e-07,-0.17008944,-0.01456094,1.7336149,9.248626e-07,1.8550206e-07,4.607357e-07
557,-0.22900051,-0.15899327,2.1540272,4.0589862e-07,9.929363e-08,1.673121e-07,-0.32305974,-0.17448276,2.0953395,2.3700002e-07,8.869884e-08,1.7213135e-07,-0.32099506,-0.21224026,2.0786114,4.338185e-07,7.416249e-08,2.0043504e-07,-0.28463253,-0.21603596,2.1001832,3.4376757e-07,8.0917744e-08,1.460923e-07,-0.4647107,-0.16089834,1.8801043,4.5956205e-07,1.3701145e-07,2.5923282e-07,-0.29968098,-0.063948266,1.7790972,1.47707e-07,3.9268162e-08,3.9966473e-08,-0.5285846,-0.10700386,1.9273615,4.8888626e-07,1.2055304e-07,1.5744749e-07,-0.30094686,-0.09951474,2.0501914,5.5515886e-07,1.3256823e-07,1.4921869e-07,-0.23287329,0.0013603456,1.6433057,6.339759e-07,1.3969859e-07,1.953268e-07,-0.12856194,-0.08014711,2.0307987,5.042011e-07,1.6737702e-07,1.6974359e-07,-0.3196205,-0.0041034073,1.6675898,8.63539e-07,2.418802e-07,3.6779227e-07,-0.35173956,-0.10539732,1.9896886,2.385595e-07,9.6689426e-08,2.7431554e-07,-0.3356794,-0.012458521,1.6365682,7.355328e-07,1.2746187e-07,3.4522475e-07,-0.1487882,-0.012668667,1.7219425,9.217312e-07,1.8725684e-07,4.7642604e-07
558,-0.18373361,-0.15602174,2.1558363,4.9451603e-07,1.0368028e-07,1.6550854e-07,-0.15472414,-0.1669179,2.0920327,2.6047525e-07,9.38474e-08,1.9187915e-07,-0.35638127,-0.21735898,2.0911152,3.230878e-07,7.4316425e-08,2.104529e-07,-0.2783344,-0.21839641,2.101162,3.7858138e-07,8.296006e-08,1.5037439e-07,-0.49651423,-0.16241607,1.8782269,4.4535932e-07,1.3938728e-07,2.7211254e-07,-0.28865182,-0.06442501,1.786623,1.4008853e-07,3.914466e-08,3.9960582e-08,-0.45651606,-0.10555901,1.9328164,7.183971e-07,1.2990742e-07,1.5988886e-07,-0.3553542,-0.10856976,2.0565898,3.277034e-07,1.2140714e-07,1.4948127e-07,-0.20533523,-0.00057908334,1.6513844,6.542007e-07,1.41431e-07,1.9523502e-07,-0.12548101,-0.081525154,2.0291944,5.332329e-07,1.7837877e-07,1.7850145e-07,-0.31839925,-0.00873819,1.6830289,7.6617965e-07,2.3346725e-07,3.5892265e-07,-0.37126455,-0.1035654,1.9852782,2.283715e-07,9.397971e-08,2.5172315e-07,-0.29696137,-0.0139906835,1.637962,8.0711686e-07,1.292081e-07,3.4637222e-07,-0.12513602,-0.012082424,1.7198966,8.85524e-07,1.8385383e-07,4.7275543e-07
559,-0.19385791,-0.1583262,2.1563044,5.8336605e-07,1.07555366e-07,1.7046094e-07,-0.2617035,-0.164655,2.0796964,2.803557e-07,9.2602534e-08,1.7990102e-07,-0.42916822,-0.22084163,2.094106,3.5560288e-07,7.76772e-08,2.5116208e-07,-0.3740079,-0.22238347,2.1027184,2.792471e-07,8.1556294e-08,1.5796255e-07,-0.4283771,-0.16151828,1.8797474,6.736873e-07,1.4953201e-07,2.8134437e-07,-0.24681582,-0.06331234,1.792332,1.4219137e-07,3.915911e-08,3.9793317e-08,-0.42398217,-0.105005525,1.9393138,7.6749245e-07,1.3434706e-07,1.605542e-07,-0.4034972,-0.11004953,2.0551035,3.617086e-07,1.1899891e-07,1.5032126e-07,-0.19081274,-0.002849413,1.6600993,6.5601444e-07,1.424625e-07,1.949992e-07,-0.14499535,-0.081539735,2.0319355,5.4092175e-07,1.7481184e-07,1.7297562e-07,-0.38900346,-0.013771961,1.6995844,5.9458864e-07,2.2049264e-07,3.484642e-07,-0.3767587,-0.10104413,1.9719764,3.0146967e-07,1.0062395e-07,2.8309404e-07,-0.288221,-0.015944852,1.6403,8.214894e-07,1.2979535e-07,3.464876e-07,-0.096773155,-0.0127565805,1.7272775,7.9277675e-07,1.7494945e-07,4.4864913e-07
560,-0.2065913,-0.16934846,2.1622515,5.0501103e-07,1.0219344e-07,1.6504018e-07,-0.15563348,-0.1573982,2.074389,3.195453e-07,9.122186e-08,1.6646675e-07,-0.40413395,-0.2250243,2.108948,3.04086e-07,7.408343e-08,2.2772068e-07,-0.37811196,-0.22271553,2.1045074,2.7710414e-07,8.6934236e-08,1.7832411e-07,-0.39580524,-0.1626972,1.8847424,5.920562e-07,1.5230766e-07,2.9204048e-07,-0.22145398,-0.0622929,1.7960542,1.5418536e-07,3.9291283e-08,3.9402213e-08,-0.42741022,-0.105443895,1.9473191,6.592236e-07,1.3327384e-07,1.588388e-07,-0.33208415,-0.11587248,2.0647063,3.0807323e-07,1.1621104e-07,1.5006114e-07,-0.17679909,-0.005431611,1.6696092,6.697387e-07,1.4327881e-07,1.946715e-07,-0.18524392,-0.08093037,2.035154,6.38771e-07,1.7475855e-07,1.6714367e-07,-0.3781518,-0.016843382,1.7183065,6.7075223e-07,2.1974449e-07,3.3853482e-07,-0.4058225,-0.104737416,1.9884828,2.1852998e-07,9.0366235e-08,2.4538843e-07,-0.3069154,-0.018343534,1.6441628,7.9266084e-07,1.2928365e-07,3.4564087e-07,-0.05572687,-0.014818879,1.7403935,5.990195e-07,1.6194193e-07,4.1823648e-07
561,-0.3655,-0.17982644,2.168857,3.0039897e-07,9.148679e-08,1.6267524e-07,-0.037350595,-0.14246471,2.0643346,2.2744462e-07,8.56281e-08,1.6667946e-07,-0.35451788,-0.22885281,2.1237385,2.9031116e-07,7.045786e-08,2.0216467e-07,-0.35169727,-0.21968156,2.0946314,3.6004556e-07,9.460915e-08,1.8986883e-07,-0.3003979,-0.16532744,1.8932487,5.475364e-07,1.487852e-07,2.8656524e-07,-0.20570414,-0.06061358,1.7989415,1.4903323e-07,3.840849e-08,3.8718536e-08,-0.42809063,-0.10635757,1.9562185,5.703983e-07,1.3449582e-07,1.5867548e-07,-0.29845014,-0.12138691,2.0683475,3.9193003e-07,1.3676532e-07,1.7013222e-07,-0.17286375,-0.00850014,1.6800892,6.73879e-07,1.435453e-07,1.9420959e-07,-0.18183598,-0.08776152,2.0402358,4.934916e-07,1.5878797e-07,1.5853087e-07,-0.37284762,-0.02008269,1.7389987,6.88018e-07,2.1479623e-07,3.2429227e-07,-0.4159709,-0.1078754,1.999262,1.964363e-07,8.614683e-08,2.3224824e-07,-0.35510755,-0.02135635,1.6501286,7.090901e-07,1.2768231e-07,3.4385553e-07,-0.05080806,-0.018600496,1.7534989,5.872314e-07,1.5580308e-07,4.0128046e-07
562,-0.38924262,-0.18767305,2.1748502,2.7099134e-07,8.831498e-08,1.6441857e-07,0.14325066,-0.12564978,2.0452924,3.479239e-07,9.659346e-08,1.871546e-07,-0.29677245,-0.23212975,2.131569,3.4822085e-07,6.812372e-08,1.8239427e-07,-0.2711542,-0.21628147,2.0833306,4.326345e-07,9.581778e-08,1.7867173e-07,-0.30540863,-0.16901927,1.9021825,5.997062e-07,1.451777e-07,2.7455428e-07,-0.16486762,-0.0605675,1.8057663,1.6149446e-07,3.836349e-08,3.8315715e-08,-0.35245556,-0.106891766,1.9664708,7.567369e-07,1.377399e-07,1.5660267e-07,-0.24246897,-0.122645564,2.0723455,4.531339e-07,1.4367282e-07,1.7595505e-07,-0.17845187,-0.012072224,1.6917138,6.7157055e-07,1.4331182e-07,1.9361865e-07,-0.17322141,-0.092223935,2.042029,5.200924e-07,1.7289052e-07,1.6823996e-07,-0.34598392,-0.023597103,1.7622257,6.2983156e-07,2.045444e-07,3.06023e-07,-0.42127895,-0.10994339,2.0035555,1.978123e-07,8.783604e-08,2.3969045e-07,-0.4394643,-0.024992,1.6586059,5.2649125e-07,1.2494628e-07,3.410952e-07,-0.067478366,-0.024216011,1.7699635,6.143455e-07,1.5364134e-07,3.9030343e-07
563,-0.44405,-0.19383796,2.169322,2.8710392e-07,8.990714e-08,1.7099691e-07,0.17190441,-0.1172029,2.0093164,3.1266322e-07,9.421198e-08,1.8183107e-07,-0.371868,-0.23735793,2.1419475,2.6995252e-07,6.485446e-08,1.8048246e-07,-0.2559961,-0.21375738,2.0769207,4.357359e-07,9.32793e-08,1.6612594e-07,-0.37159747,-0.17493543,1.9154476,4.782399e-07,1.3172323e-07,2.4766655e-07,-0.1411843,-0.06190972,1.8161391,1.6076218e-07,3.8003627e-08,3.8055397e-08,-0.30260423,-0.108601645,1.9786737,7.7555677e-07,1.3542336e-07,1.5172373e-07,-0.25243962,-0.12258118,2.078912,4.514464e-07,1.3840723e-07,1.681166e-07,-0.19404587,-0.016207151,1.704608,6.6330506e-07,1.425997e-07,1.929002e-07,-0.20763877,-0.095886074,2.0472622,5.040332e-07,1.6256358e-07,1.60686e-07,-0.19559762,-0.024634033,1.7863586,7.095205e-07,1.981241e-07,2.860069e-07,-0.4216565,-0.110694826,2.0030417,2.2163059e-07,9.627096e-08,2.8308503e-07,-0.40858808,-0.029608788,1.6691489,6.662001e-07,1.2539573e-07,3.404387e-07,-0.10420869,-0.031696774,1.7917125,7.192077e-07,1.5416977e-07,3.8344328e-07
564,-0.5045456,-0.19213597,2.158705,3.6235713e-07,9.651686e-08,1.8888542e-07,-0.008617746,-0.1217352,1.9893415,2.5445283e-07,8.930718e-08,1.7369769e-07,-0.4005973,-0.24248037,2.1495314,2.4532412e-07,6.238554e-08,1.7533571e-07,-0.3028583,-0.21237782,2.0733836,4.5558136e-07,9.2178404e-08,1.6500388e-07,-0.41691908,-0.18167962,1.9301612,4.239402e-07,1.227775e-07,2.3247031e-07,-0.14054355,-0.06517407,1.8318666,1.4971451e-07,3.7679904e-08,3.8140378e-08,-0.2671992,-0.11129501,1.9923888,7.0793897e-07,1.3098773e-07,1.4624267e-07,-0.33596823,-0.12006404,2.0878243,3.1428678e-07,1.16963065e-07,1.4678804e-07,-0.22046569,-0.020945765,1.7188758,6.471389e-07,1.4140156e-07,1.9205183e-07,-0.2751122,-0.099204496,2.0543883,5.004721e-07,1.55117e-07,1.5588421e-07,-0.1432746,-0.029596511,1.8072419,6.919483e-07,1.8875063e-07,2.663935e-07,-0.40755814,-0.10792733,1.9857402,3.105299e-07,1.0770328e-07,3.3750203e-07,-0.42389765,-0.03479871,1.6807226,6.4935523e-07,1.24449e-07,3.3832347e-07,-0.14292665,-0.041152157,1.8267813,7.903965e-07,1.4909673e-07,3.530393e-07
565,-0.31656393,-0.19529112,2.1784935,4.0543813e-07,9.748619e-08,1.7462582e-07,0.025853626,-0.13155898,2.018272,3.268757e-07,9.91692e-08,1.8454608e-07,-0.42442164,-0.24567682,2.1596117,2.3711507e-07,6.171053e-08,1.7698619e-07,-0.42504853,-0.21275005,2.0721912,3.2809044e-07,8.7286566e-08,1.6638904e-07,-0.43542132,-0.18848664,1.9462544,4.0632347e-07,1.1798733e-07,2.2538009e-07,-0.12002635,-0.06847242,1.8513108,1.3852701e-07,3.7294054e-08,3.8304385e-08,-0.26639596,-0.11403303,2.0078533,6.5569714e-07,1.2434583e-07,1.3954117e-07,-0.24765547,-0.11325846,2.0962617,3.9014398e-07,1.1794776e-07,1.378859e-07,-0.25967303,-0.026368987,1.7345986,6.1792844e-07,1.3967912e-07,1.9106656e-07,-0.3921839,-0.10498403,2.0635345,3.7900054e-07,1.4398951e-07,1.5611494e-07,-0.20734328,-0.03963758,1.8204727,7.483519e-07,1.9131247e-07,2.5976766e-07,-0.40975767,-0.1097961,2.001602,2.092267e-07,9.311209e-08,2.5738885e-07,-0.4745423,-0.04063323,1.6938187,5.2666536e-07,1.2246699e-07,3.3498551e-07,-0.17977804,-0.052784473,1.8798623,7.538087e-07,1.3411388e-07,2.79758e-07
566,-0.40469643,-0.2034159,2.1953654,3.0430763e-07,9.065687e-08,1.654991e-07,-0.17163685,-0.14899367,2.0423183,5.607487e-07,1.2007519e-07,2.1942955e-07,-0.44934678,-0.24887168,2.1728728,2.6008263e-07,6.431242e-08,2.0378587e-07,-0.4649941,-0.21404329,2.0750716,3.2824033e-07,8.716724e-08,1.7172498e-07,-0.37559092,-0.19635724,1.9647909,3.594721e-07,1.04111514e-07,1.8964946e-07,-0.04041243,-0.06997007,1.8723613,1.2946032e-07,3.6681346e-08,3.83201e-08,-0.28653067,-0.11581327,2.0222697,7.7720824e-07,1.26456e-07,1.3900126e-07,-0.22888991,-0.10954736,2.1073532,4.3184662e-07,1.2326079e-07,1.3811112e-07,-0.31485564,-0.032510977,1.7518457,5.6542365e-07,1.3736143e-07,1.8993296e-07,-0.33130816,-0.11029601,2.083218,4.3207177e-07,1.524317e-07,1.5985702e-07,-0.25861347,-0.046769,1.8248068,8.5997596e-07,2.1089407e-07,2.7806735e-07,-0.40836418,-0.10985229,2.0076592,2.0867591e-07,9.151301e-08,2.4655398e-07,-0.49517033,-0.04715312,1.7079206,5.099638e-07,1.2183982e-07,3.3216816e-07,-0.1972034,-0.067356974,1.9295272,6.7775807e-07,1.2848983e-07,2.693518e-07
567,-0.45068914,-0.20067586,2.1956687,2.7467797e-07,8.861096e-08,1.6843359e-07,-0.33925733,-0.16923214,2.077977,5.495608e-07,1.15778036e-07,2.0737127e-07,-0.47930467,-0.24938859,2.1655402,2.5660384e-07,6.2415126e-08,1.9055821e-07,-0.470285,-0.21483812,2.0783331,5.651974e-07,9.395764e-08,1.8350065e-07,-0.41384175,-0.20303646,1.9781489,3.2896816e-07,9.899678e-08,1.7631908e-07,-0.004772283,-0.074930504,1.8941483,1.3671104e-07,3.6491606e-08,3.814403e-08,-0.31146702,-0.11887823,2.0390475,7.7805686e-07,1.238048e-07,1.361476e-07,-0.2619762,-0.10785535,2.1227486,5.142002e-07,1.3490313e-07,1.4602696e-07,-0.36438334,-0.03928336,1.7707405,5.300984e-07,1.3533916e-07,1.8873563e-07,-0.37864727,-0.11648464,2.1031866,6.592714e-07,1.9291974e-07,1.8132765e-07,-0.3155884,-0.055708043,1.8337123,8.7887685e-07,2.2154893e-07,2.9058347e-07,-0.3635133,-0.10804373,1.997113,2.658416e-07,9.723627e-08,2.47128e-07,-0.47678846,-0.054146722,1.7215772,6.2554136e-07,1.2297227e-07,3.3037443e-07,-0.20450929,-0.08589728,1.9866039,5.219193e-07,1.3020306e-07,3.1038388e-07
568,-0.6096754,-0.19201672,2.1615703,4.0454987e-07,9.854127e-08,2.0341938e-07,-0.48727402,-0.1925299,2.1165018,3.4231536e-07,1.02231795e-07,1.898789e-07,-0.52779603,-0.25118285,2.166588,2.975205e-07,6.1697634e-08,1.9269183e-07,-0.5290115,-0.22096771,2.0961728,4.2376882e-07,8.967324e-08,1.8034942e-07,-0.52181053,-0.2084215,1.9828154,4.7853257e-07,1.0835776e-07,1.8771355e-07,-0.09238014,-0.084871165,1.9241974,1.6102989e-07,3.7634123e-08,3.8432194e-08,-0.3274929,-0.12325461,2.056387,7.5899777e-07,1.238912e-07,1.3541359e-07,-0.30411288,-0.10908083,2.1357982,6.874081e-07,1.5481862e-07,1.6095908e-07,-0.3919486,-0.046326164,1.7910231,5.491262e-07,1.3439767e-07,1.8752245e-07,-0.44207558,-0.12725997,2.1312938,4.85187e-07,1.6654751e-07,1.7244236e-07,-0.37814873,-0.06595205,1.8448642,8.262738e-07,2.3086352e-07,3.0530066e-07,-0.38367513,-0.10916498,1.9894658,3.245899e-07,1.0688107e-07,3.0650617e-07,-0.5124514,-0.06182181,1.735979,5.462947e-07,1.2251786e-07,3.263374e-07,-0.3527437,-0.10467065,2.0289512,5.1468817e-07,1.3153306e-07,3.492264e-07
569,-0.6455447,-0.18888257,2.1661375,4.1533912e-07,9.8544e-08,2.1409812e-07,-0.43291727,-0.21476465,2.1819708,2.9729387e-07,9.148502e-08,1.6127723e-07,-0.48407137,-0.25724185,2.2098477,2.7123195e-07,5.7385034e-08,1.606075e-07,-0.502684,-0.22993977,2.1406174,4.867598e-07,8.5626816e-08,1.6529164e-07,-0.522458,-0.21620089,2.02977,4.7148683e-07,1.1712796e-07,2.1219249e-07,-0.18498385,-0.0959453,1.956454,1.4450364e-07,3.6418164e-08,3.7984623e-08,-0.31521615,-0.12888779,2.076426,6.7175404e-07,1.2389748e-07,1.3504498e-07,-0.30506587,-0.11395442,2.1608222,6.066772e-07,1.4390841e-07,1.5401274e-07,-0.42248842,-0.053753797,1.8130015,5.386398e-07,1.3290673e-07,1.8608816e-07,-0.3880342,-0.14106642,2.1729212,3.4564678e-07,1.404992e-07,1.5810016e-07,-0.3540685,-0.07249522,1.8757551,9.4507016e-07,2.4885634e-07,3.2680987e-07,-0.35742098,-0.11505705,2.024692,2.9023767e-07,1.0068491e-07,2.5783928e-07,-0.4614203,-0.06566886,1.7684841,6.857647e-07,1.2517752e-07,3.3138159e-07,-0.4072931,-0.12473468,2.1011643,3.341546e-07,1.2276203e-07,3.4068208e-07
570,-0.6422443,-0.18944484,2.187983,4.3266203e-07,9.6644314e-08,2.0970242e-07,-0.3486328,-0.2282947,2.2226102,3.326328e-07,9.025112e-08,1.5007237e-07,-0.45570347,-0.26447466,2.2435102,2.1183769e-07,5.5177814e-08,1.5420758e-07,-0.48657873,-0.24110883,2.1815932,2.7851164e-07,7.782657e-08,1.5455424e-07,-0.5012861,-0.22629195,2.0776215,5.721791e-07,1.2227999e-07,2.204196e-07,-0.19580323,-0.10321197,1.9862766,1.3061432e-07,3.5624865e-08,3.791274e-08,-0.32708478,-0.13469033,2.0936923,8.193347e-07,1.3081745e-07,1.3877548e-07,-0.2932558,-0.12352507,2.1853395,4.3891458e-07,1.3097703e-07,1.4491593e-07,-0.47435755,-0.06154109,1.8348529,4.6410435e-07,1.3028516e-07,1.8435291e-07,-0.34264976,-0.15442193,2.2111406,4.473704e-07,1.565713e-07,1.6410866e-07,-0.34808457,-0.07998985,1.9062464,9.885881e-07,2.588688e-07,3.4044274e-07,-0.3933505,-0.12313872,2.051373,3.029275e-07,9.923509e-08,2.6869702e-07,-0.45185584,-0.06993658,1.7986238,6.7961207e-07,1.2647679e-07,3.3439227e-07,-0.5046223,-0.1396025,2.1340032,3.4070604e-07,1.2170995e-07,3.5045116e-07
571,-0.6135912,-0.1928693,2.2303514,4.3736898e-07,9.0106866e-08,1.840604e-07,-0.3403779,-0.23557861,2.2454417,3.9956927e-07,9.1289266e-08,1.4780645e-07,-0.5034483,-0.27116618,2.254026,2.7343197e-07,5.580952e-08,1.6262885e-07,-0.5305823,-0.2500737,2.2034662,3.216306e-07,8.015286e-08,1.6476514e-07,-0.49138078,-0.2374206,2.1138456,3.6872586e-07,1.13206774e-07,2.1265548e-07,-0.13118611,-0.10534873,2.012979,1.2057134e-07,3.536202e-08,3.825022e-08,-0.33820757,-0.1411758,2.111444,8.6778226e-07,1.3213459e-07,1.3929609e-07,-0.33010012,-0.13366257,2.2084913,6.332791e-07,1.464105e-07,1.5627529e-07,-0.47373927,-0.068669215,1.8566182,5.0668893e-07,1.3026231e-07,1.8268167e-07,-0.36510766,-0.17696513,2.2529309,6.407831e-07,1.9267704e-07,1.8477726e-07,-0.3556858,-0.08858065,1.9369236,9.928351e-07,2.6255196e-07,3.4728762e-07,-0.36571816,-0.13802992,2.1117482,2.717577e-07,9.084471e-08,2.1648835e-07,-0.4569817,-0.07443711,1.8268445,6.501124e-07,1.2729274e-07,3.3627234e-07,-0.4944055,-0.1518453,2.1696153,3.387251e-07,1.2113804e-07,3.5274013e-07
572,-0.5735238,-0.2008714,2.2763834,4.0998802e-07,8.600607e-08,1.6629454e-07,-0.3487412,-0.24654323,2.2680953,3.4612808e-07,8.7718554e-08,1.4403767e-07,-0.45171055,-0.2808847,2.2875304,2.077953e-07,5.2370027e-08,1.3894964e-07,-0.47944742,-0.26058957,2.2378335,2.649893e-07,7.3531794e-08,1.4269298e-07,-0.48809105,-0.24567822,2.1444435,3.4227736e-07,1.0775239e-07,1.9834941e-07,0.0041867644,-0.102412865,2.036762,1.1446109e-07,3.5872525e-08,3.9013607e-08,-0.3487008,-0.1482124,2.1297581,8.4125634e-07,1.2735336e-07,1.3626402e-07,-0.35901576,-0.14948145,2.2361407,5.787774e-07,1.3981877e-07,1.525921e-07,-0.47540912,-0.07561387,1.8778921,5.341554e-07,1.3003967e-07,1.8075488e-07,-0.38553107,-0.20223206,2.298791,4.043133e-07,1.6046198e-07,1.7532098e-07,-0.3761708,-0.09828088,1.9683323,9.667156e-07,2.6131733e-07,3.4885716e-07,-0.38138822,-0.14941727,2.147777,2.5175666e-07,8.55085e-08,1.9393593e-07,-0.45727307,-0.07899925,1.8532939,6.6027366e-07,1.2826209e-07,3.3760384e-07,-0.40155524,-0.16100062,2.20347,3.1725784e-07,1.18468726e-07,3.2650019e-07
573,-0.45721436,-0.21265952,2.3308303,2.5264532e-07,7.718887e-08,1.3646837e-07,-0.39267924,-0.25877526,2.2921588,2.7513522e-07,7.743592e-08,1.2622442e-07,-0.49257332,-0.28625625,2.299072,2.6015906e-07,5.3997613e-08,1.5551932e-07,-0.49670148,-0.2671795,2.2612853,2.8287445e-07,7.543465e-08,1.4548351e-07,-0.47307545,-0.2472499,2.1548772,5.03224e-07,1.173197e-07,2.0838027e-07,0.11712271,-0.10319538,2.0583215,1.3063577e-07,3.67e-08,3.9227974e-08,-0.3411854,-0.15261775,2.1453426,7.856882e-07,1.2568722e-07,1.3620752e-07,-0.35375834,-0.16820142,2.2657735,3.7644486e-07,1.2965253e-07,1.4841541e-07,-0.44171864,-0.079135805,1.8933306,5.9560614e-07,1.3393714e-07,1.8262138e-07,-0.4655282,-0.22200346,2.3359332,2.7561572e-07,1.2744067e-07,1.5749906e-07,-0.40784836,-0.10943304,2.000811,8.8875106e-07,2.5409975e-07,3.4432207e-07,-0.44678983,-0.15512265,2.1699119,1.9790144e-07,8.6038526e-08,2.303639e-07,-0.47766045,-0.083644286,1.8772515,5.849272e-07,1.2877305e-07,3.396771e-07,-0.40996382,-0.16594318,2.2079601,3.311004e-07,1.1981379e-07,3.202906e-07
574,-0.36224538,-0.2225605,2.3600173,3.7341863e-07,7.9766465e-08,1.2783816e-07,-0.4005686,-0.26441056,2.3104815,2.7241984e-07,7.623865e-08,1.2598079e-07,-0.43063173,-0.29494843,2.331506,2.268123e-07,5.1463637e-08,1.3604252e-07,-0.432988,-0.27068472,2.2785518,2.7599998e-07,7.812589e-08,1.4756392e-07,-0.40779412,-0.24833561,2.162333,4.772143e-07,1.1531521e-07,1.9839592e-07,0.15518199,-0.10735236,2.0781293,1.4047765e-07,3.718521e-08,3.924749e-08,-0.32108605,-0.15786561,2.160269,7.262078e-07,1.2481655e-07,1.3688532e-07,-0.3935575,-0.17942941,2.2859702,3.302136e-07,1.1442745e-07,1.335962e-07,-0.41291836,-0.08221065,1.9075031,6.483112e-07,1.3760763e-07,1.845967e-07,-0.4377767,-0.23436409,2.3623292,3.3021757e-07,1.2864291e-07,1.5454626e-07,-0.405537,-0.119715795,2.0341794,9.4400434e-07,2.4740064e-07,3.3516997e-07,-0.4699526,-0.15734166,2.158058,2.2896207e-07,9.2327866e-08,2.560323e-07,-0.46634498,-0.08763757,1.8995144,6.4881533e-07,1.3076483e-07,3.424292e-07,-0.4405082,-0.16437194,2.1862192,5.693422e-07,1.3006891e-07,3.5164553e-07
575,-0.48838276,-0.24009833,2.3877022,2.4340892e-07,7.426766e-08,1.2504859e-07,-0.4035118,-0.26821592,2.3245847,2.508899e-07,7.778053e-08,1.3368827e-07,-0.4569449,-0.30091473,2.3583298,1.9922601e-07,4.891959e-08,1.2599388e-07,-0.35466474,-0.27245766,2.2925358,3.978919e-07,8.690017e-08,1.578934e-07,-0.3636808,-0.24866524,2.169281,4.7471337e-07,1.1689346e-07,1.9670084e-07,0.12163077,-0.11657171,2.0977187,1.5202592e-07,3.7115818e-08,3.8876316e-08,-0.29027942,-0.16375959,2.1751919,5.3858787e-07,1.1982652e-07,1.3569743e-07,-0.40140685,-0.18401416,2.2981286,4.0503073e-07,1.07384906e-07,1.216994e-07,-0.39776176,-0.08522581,1.9207453,6.7361555e-07,1.4046253e-07,1.8647282e-07,-0.4795634,-0.24364159,2.3811965,2.4523615e-07,1.1734436e-07,1.5272997e-07,-0.4245747,-0.13096873,2.0682101,9.240406e-07,2.3191902e-07,3.1872196e-07,-0.4398467,-0.1553645,2.1635933,3.5555934e-07,1.0678889e-07,3.210999e-07,-0.4873078,-0.09173005,1.9202498,5.4000634e-07,1.3158986e-07,3.437677e-07,-0.48362562,-0.1632029,2.16812,4.8147285e-07,1.2557665e-07,3.345291e-07
